1289761003131448124  , -0.49280313 , -0.8260429 , 0.7613077 , -61.377533 , -126.49727 , 12.398729
1289761003135064107  , -0.49280313 , -0.81623894 , 0.7613077 , -61.377533 , -126.49727 , 12.398729
1289761003152673103  , -0.49280313 , -0.81623894 , 0.7613077 , -61.377533 , -126.49727 , 12.398729
1289761003155000086  , -0.48270214 , -0.81623894 , 0.7613077 , -61.377533 , -126.49727 , 12.398729
1289761003172709083  , -0.4926729 , -0.7868942 , 0.76128805 , -61.377533 , -126.504326 , 12.398729
1289761003175140065  , -0.4825719 , -0.81630594 , 0.76128805 , -61.377533 , -126.504326 , 12.398729
1289761003192807063  , -0.4926729 , -0.81625605 , 0.7611178 , -61.36792 , -126.504326 , 12.398729
1289761003196246045  , -0.5027739 , -0.81625605 , 0.7611178 , -61.36792 , -126.504326 , 12.398729
1289761003213945042  , -0.4926729 , -0.81625605 , 0.7611178 , -61.36792 , -126.504326 , 12.398729
1289761003216431024  , -0.4825461 , -0.8162693 , 0.7611139 , -61.36792 , -126.505714 , 12.398729
1289761003233831022  , -0.48233324 , -0.7869671 , 0.76108176 , -61.36792 , -126.51725 , 12.398729
1289761003236243004  , -0.48233324 , -0.81637883 , 0.76108176 , -61.36792 , -126.51725 , 12.398729
1289761003253903002  , -0.49243423 , -0.81637883 , 0.76108176 , -61.36792 , -126.51725 , 12.398729
1289761003257473984  , -0.5025352 , -0.81637883 , 0.76108176 , -61.36792 , -126.51725 , 12.398729
1289761003275290981  , -0.4922804 , -0.8164578 , 0.76105857 , -61.36792 , -126.52558 , 12.398729
1289761003277497963  , -0.49226072 , -0.81646794 , 0.7610556 , -61.36792 , -126.52665 , 12.398729
1289761003295171961  , -0.4819465 , -0.78716576 , 0.76102346 , -61.36792 , -126.53819 , 12.398729
1289761003298932943  , -0.4920475 , -0.8165775 , 0.76102346 , -61.36792 , -126.53819 , 12.398729
1289761003316471939  , -0.5021485 , -0.8165775 , 0.76102346 , -61.36792 , -126.53819 , 12.398729
1289761003318928922  , -0.49201623 , -0.8165934 , 0.76101875 , -61.36792 , -126.53989 , 12.398729
1289761003336340919  , -0.48191524 , -0.7871817 , 0.76101875 , -61.36792 , -126.53989 , 12.398729
1289761003340094902  , -0.49201623 , -0.8165934 , 0.76101875 , -61.36792 , -126.53989 , 12.398729
1289761003357726898  , -0.49201623 , -0.8165934 , 0.76101875 , -61.36792 , -126.53989 , 12.398729
1289761003360011880  , -0.49201623 , -0.8165934 , 0.76101875 , -61.36792 , -126.53989 , 12.398729
1289761003377666878  , -0.4920163 , -0.78711665 , 0.76079714 , -61.35542 , -126.53989 , 12.398729
1289761003381217861  , -0.4919869 , -0.7871318 , 0.76079273 , -61.35542 , -126.54147 , 12.398729
1289761003398791857  , -0.4919869 , -0.8165435 , 0.76079273 , -61.35542 , -126.54147 , 12.398729
1289761003401242839  , -0.4919869 , -0.8165435 , 0.76079273 , -61.35542 , -126.54147 , 12.398729
1289761003418964837  , -0.4818859 , -0.7871318 , 0.76079273 , -61.35542 , -126.54147 , 12.398729
1289761003421377819  , -0.4919869 , -0.8165435 , 0.76079273 , -61.35542 , -126.54147 , 12.398729
1289761003438818817  , -0.49198696 , -0.82628745 , 0.7605883 , -61.34388 , -126.54147 , 12.398729
1289761003442615799  , -0.50208795 , -0.8164835 , 0.7605883 , -61.34388 , -126.54147 , 12.398729
1289761003460200796  , -0.49198696 , -0.8164835 , 0.7605883 , -61.34388 , -126.54147 , 12.398729
1289761003462542778  , -0.48188594 , -0.8164779 , 0.7605694 , -61.34281 , -126.54147 , 12.398729
1289761003480177776  , -0.4919869 , -0.78700095 , 0.76034796 , -61.33031 , -126.54147 , 12.398729
1289761003482544758  , -0.4818859 , -0.8164127 , 0.76034796 , -61.33031 , -126.54147 , 12.398729
1289761003500216756  , -0.4919869 , -0.82621664 , 0.76034796 , -61.33031 , -126.54147 , 12.398729
1289761003503751738  , -0.4919869 , -0.8164127 , 0.76034796 , -61.33031 , -126.54147 , 12.398729
1289761003521256734  , -0.4919869 , -0.8164127 , 0.76034796 , -61.33031 , -126.54147 , 12.398729
1289761003524020717  , -0.4919869 , -0.8164127 , 0.76034796 , -61.33031 , -126.54147 , 12.398729
1289761003541330714  , -0.4919869 , -0.78700095 , 0.76034796 , -61.33031 , -126.54147 , 12.398729
1289761003543772697  , -0.4919869 , -0.8164127 , 0.76034796 , -61.33031 , -126.54147 , 12.398729
1289761003558850694  , -0.50208795 , -0.8164127 , 0.76034796 , -61.33031 , -126.54147 , 12.398729
1289761003565062679  , -0.49195382 , -0.8164298 , 0.76034296 , -61.33031 , -126.54327 , 12.398729
1289761003582619673  , -0.49195382 , -0.79682195 , 0.76034296 , -61.33031 , -126.54327 , 12.398729
1289761003585059656  , -0.49195382 , -0.7674102 , 0.76034296 , -61.33031 , -126.54327 , 12.398729
1289761003602566653  , -0.49195388 , -0.816383 , 0.760184 , -61.32134 , -126.54327 , 12.398729
1289761003605052636  , -0.49195388 , -0.816383 , 0.760184 , -61.32134 , -126.54327 , 12.398729
1289761003622715633  , -0.5020549 , -0.816383 , 0.760184 , -61.32134 , -126.54327 , 12.398729
1289761003626391615  , -0.49195388 , -0.816383 , 0.760184 , -61.32134 , -126.54327 , 12.398729
1289761003643975612  , -0.49195388 , -0.82618695 , 0.760184 , -61.32134 , -126.54327 , 12.398729
1289761003646274594  , -0.4919283 , -0.81639606 , 0.7601801 , -61.32134 , -126.544655 , 12.398729
1289761003663954592  , -0.49171534 , -0.81650543 , 0.7601479 , -61.32134 , -126.55619 , 12.398729
1289761003666287574  , -0.49169132 , -0.81650984 , 0.7601178 , -61.319843 , -126.55748 , 12.398729
1289761003683813572  , -0.48159033 , -0.7870981 , 0.7601178 , -61.319843 , -126.55748 , 12.398729
1289761003686226554  , -0.48159033 , -0.81650984 , 0.7601178 , -61.319843 , -126.55748 , 12.398729
1289761003703914552  , -0.49169132 , -0.81650984 , 0.7601178 , -61.319843 , -126.55748 , 12.398729
1289761003707528534  , -0.5017923 , -0.81650984 , 0.7601178 , -61.319843 , -126.55748 , 12.398729
1289761003725007531  , -0.49169132 , -0.81650984 , 0.7601178 , -61.319843 , -126.55748 , 12.398729
1289761003727581513  , -0.49165186 , -0.8165301 , 0.76011187 , -61.319843 , -126.559616 , 12.398729
1289761003745179511  , -0.49165186 , -0.7871184 , 0.76011187 , -61.319843 , -126.559616 , 12.398729
1289761003747658493  , -0.49165186 , -0.8165301 , 0.76011187 , -61.319843 , -126.559616 , 12.398729
1289761003765090491  , -0.49165186 , -0.8165301 , 0.76011187 , -61.319843 , -126.559616 , 12.398729
1289761003768771473  , -0.49165186 , -0.8165301 , 0.76011187 , -61.319843 , -126.559616 , 12.398729
1289761003786476469  , -0.49165186 , -0.8165301 , 0.76011187 , -61.319843 , -126.559616 , 12.398729
1289761003788893452  , -0.49165186 , -0.7871184 , 0.76011187 , -61.319843 , -126.559616 , 12.398729
1289761003806561449  , -0.49165186 , -0.8165301 , 0.76011187 , -61.319843 , -126.559616 , 12.398729
1289761003808753432  , -0.49165186 , -0.8165301 , 0.76011187 , -61.319843 , -126.559616 , 12.398729
1289761003826496429  , -0.49149796 , -0.7871972 , 0.7600887 , -61.319843 , -126.56795 , 12.398729
1289761003830012412  , -0.50156987 , -0.81662387 , 0.7600843 , -61.319843 , -126.56953 , 12.398729
1289761003847737408  , -0.49146888 , -0.81662387 , 0.7600843 , -61.319843 , -126.56953 , 12.398729
1289761003850116390  , -0.4813679 , -0.81662387 , 0.7600843 , -61.319843 , -126.56953 , 12.398729
1289761003867559388  , -0.49146888 , -0.7676043 , 0.7600843 , -61.319843 , -126.56953 , 12.398729
1289761003870033371  , -0.48134694 , -0.76761496 , 0.7600811 , -61.319843 , -126.57066 , 12.398729
1289761003887716368  , -0.48134694 , -0.7872228 , 0.7600811 , -61.319843 , -126.57066 , 12.398729
1289761003890089350  , -0.49144793 , -0.81663454 , 0.7600811 , -61.319843 , -126.57066 , 12.398729
1289761003907741348  , -0.5013714 , -0.81672555 , 0.7600543 , -61.319843 , -126.58028 , 12.398729
1289761003911274330  , -0.49127036 , -0.81672555 , 0.7600543 , -61.319843 , -126.58028 , 12.398729
1289761003928804327  , -0.49127036 , -0.81672555 , 0.7600543 , -61.319843 , -126.58028 , 12.398729
1289761003931232309  , -0.49127036 , -0.8167166 , 0.76002383 , -61.31813 , -126.58028 , 12.398729
1289761003948935307  , -0.49127036 , -0.8167166 , 0.76002383 , -61.31813 , -126.58028 , 12.398729
1289761003951263289  , -0.48116937 , -0.81671655 , 0.76002383 , -61.31813 , -126.58028 , 12.397448
1289761003968983287  , -0.48116937 , -0.7873048 , 0.76002383 , -61.31813 , -126.58028 , 12.397448
1289761003971407269  , -0.49127036 , -0.81671655 , 0.76002383 , -61.31813 , -126.58028 , 12.397448
1289761003988881267  , -0.5013715 , -0.8167167 , 0.76002383 , -61.31813 , -126.58028 , 12.384947
1289761003992667249  , -0.4912507 , -0.81672674 , 0.76002085 , -61.31813 , -126.581345 , 12.386336
1289761004010047246  , -0.5013517 , -0.81672674 , 0.76002085 , -61.31813 , -126.581345 , 12.386336
1289761004012506228  , -0.4912507 , -0.81672674 , 0.76002085 , -61.31813 , -126.581345 , 12.386336
1289761004030207226  , -0.4912507 , -0.81672674 , 0.76002085 , -61.31813 , -126.581345 , 12.386336
1289761004032548208  , -0.4811497 , -0.81672674 , 0.76002085 , -61.31813 , -126.581345 , 12.386336
1289761004050213206  , -0.4912507 , -0.787315 , 0.76002085 , -61.31813 , -126.581345 , 12.386336
1289761004052651188  , -0.48114967 , -0.8167267 , 0.76002085 , -61.31813 , -126.581345 , 12.385267
1289761004070084186  , -0.49125066 , -0.82653064 , 0.76002085 , -61.31813 , -126.581345 , 12.385267
1289761004073728168  , -0.49125066 , -0.78731495 , 0.76002085 , -61.31813 , -126.581345 , 12.385267
1289761004091491164  , -0.49125066 , -0.8167267 , 0.76002085 , -61.31813 , -126.581345 , 12.38046
1289761004093894147  , -0.4811266 , -0.8167385 , 0.7600174 , -61.31813 , -126.58259 , 12.38046
1289761004111455144  , -0.4912276 , -0.78732675 , 0.7600174 , -61.31813 , -126.58259 , 12.38046
1289761004113741127  , -0.48112655 , -0.81673014 , 0.7599894 , -61.316547 , -126.58259 , 12.38046
1289761004131297124  , -0.49122754 , -0.81673014 , 0.7599894 , -61.316547 , -126.58259 , 12.38046
1289761004135029107  , -0.49122754 , -0.81673014 , 0.7599894 , -61.316547 , -126.58259 , 12.38046
1289761004152678103  , -0.49122754 , -0.81673014 , 0.7599894 , -61.316547 , -126.58259 , 12.38046
1289761004154992086  , -0.4811266 , -0.8167225 , 0.75996333 , -61.31508 , -126.58259 , 12.38046
1289761004172744083  , -0.4811266 , -0.7873108 , 0.75996333 , -61.31508 , -126.58259 , 12.38046
1289761004176236065  , -0.4912276 , -0.8167225 , 0.7599634 , -61.31508 , -126.58259 , 12.3817425
1289761004193781062  , -0.4912276 , -0.8167226 , 0.75996333 , -61.31508 , -126.58259 , 12.375332
1289761004196315044  , -0.4811266 , -0.8167226 , 0.75996333 , -61.31508 , -126.58259 , 12.375332
1289761004213987042  , -0.48094904 , -0.7874018 , 0.7599366 , -61.31508 , -126.5922 , 12.375332
1289761004216347024  , -0.49105003 , -0.8168135 , 0.7599366 , -61.31508 , -126.5922 , 12.375332
1289761004233955022  , -0.5011511 , -0.8168135 , 0.7599366 , -61.31508 , -126.5922 , 12.375332
1289761004237520004  , -0.49103028 , -0.81682366 , 0.7599336 , -61.31508 , -126.59327 , 12.375332
1289761004255227001  , -0.49103028 , -0.81682366 , 0.7599336 , -61.31508 , -126.59327 , 12.375332
1289761004257615983  , -0.49103028 , -0.7972158 , 0.7599336 , -61.31508 , -126.59327 , 12.375332
1289761004275232981  , -0.4807514 , -0.7875029 , 0.75990677 , -61.31508 , -126.60289 , 12.375332
1289761004277474963  , -0.4908524 , -0.8169146 , 0.75990677 , -61.31508 , -126.60289 , 12.375332
1289761004295172961  , -0.4908524 , -0.8169146 , 0.75990677 , -61.31508 , -126.60289 , 12.375332
1289761004298734943  , -0.49082282 , -0.81692976 , 0.75990224 , -61.31508 , -126.60449 , 12.375332
1289761004316476939  , -0.4907164 , -0.81698424 , 0.7598862 , -61.31508 , -126.61026 , 12.375332
1289761004318916922  , -0.4907164 , -0.81698424 , 0.7598862 , -61.31508 , -126.61026 , 12.375332
1289761004336383919  , -0.4907164 , -0.81698424 , 0.7598862 , -61.31508 , -126.61026 , 12.375332
1289761004338719902  , -0.4806154 , -0.81698424 , 0.7598862 , -61.31508 , -126.61026 , 12.375332
1289761004356452899  , -0.4806154 , -0.7875725 , 0.7598862 , -61.31508 , -126.61026 , 12.375332
1289761004358970882  , -0.4907164 , -0.81698424 , 0.7598862 , -61.31508 , -126.61026 , 12.375332
1289761004376473879  , -0.5008174 , -0.81698424 , 0.7598862 , -61.31508 , -126.61026 , 12.375332
1289761004380091862  , -0.48061535 , -0.81697834 , 0.7598661 , -61.313946 , -126.61026 , 12.375332
1289761004397563858  , -0.5007285 , -0.81702375 , 0.75985277 , -61.313946 , -126.61507 , 12.375332
1289761004399970841  , -0.49059606 , -0.797432 , 0.759848 , -61.313946 , -126.61677 , 12.375332
1289761004417691838  , -0.5005666 , -0.81710654 , 0.7598283 , -61.313946 , -126.62382 , 12.375332
1289761004420160821  , -0.48036462 , -0.8171066 , 0.7598283 , -61.313946 , -126.62382 , 12.374201
1289761004437606818  , -0.48022264 , -0.78776735 , 0.759807 , -61.313946 , -126.63151 , 12.374201
1289761004440018801  , -0.49029002 , -0.8171962 , 0.7598019 , -61.313946 , -126.633316 , 12.374201
1289761004457781798  , -0.500391 , -0.8171962 , 0.7598019 , -61.313946 , -126.633316 , 12.374201
1289761004461281780  , -0.49029002 , -0.8171962 , 0.7598019 , -61.313946 , -126.633316 , 12.374201
1289761004478956777  , -0.500391 , -0.8171962 , 0.7598019 , -61.313946 , -126.633316 , 12.374201
1289761004481414759  , -0.49029002 , -0.78778446 , 0.7598019 , -61.313946 , -126.633316 , 12.374201
1289761004498991757  , -0.49029002 , -0.8171962 , 0.7598019 , -61.313946 , -126.633316 , 12.374201
1289761004501327739  , -0.48018903 , -0.8171962 , 0.7598019 , -61.313946 , -126.633316 , 12.374201
1289761004518978737  , -0.49029002 , -0.78778446 , 0.7598019 , -61.313946 , -126.633316 , 12.374201
1289761004521440719  , -0.49029002 , -0.8171962 , 0.7598019 , -61.313946 , -126.633316 , 12.374201
1289761004538977717  , -0.500391 , -0.8171962 , 0.7598019 , -61.313946 , -126.633316 , 12.374201
1289761004542369699  , -0.49024674 , -0.8172183 , 0.7597954 , -61.313946 , -126.635666 , 12.374201
1289761004560193696  , -0.50034773 , -0.8172183 , 0.7597954 , -61.313946 , -126.635666 , 12.374201
1289761004562611678  , -0.49024674 , -0.8172183 , 0.7597954 , -61.313946 , -126.635666 , 12.374201
1289761004580429676  , -0.49024674 , -0.8172183 , 0.7597954 , -61.313946 , -126.635666 , 12.374201
1289761004582559658  , -0.49022093 , -0.81723154 , 0.7597915 , -61.313946 , -126.637054 , 12.374201
1289761004600266656  , -0.48011994 , -0.7878198 , 0.7597915 , -61.313946 , -126.637054 , 12.374201
1289761004602609638  , -0.49022093 , -0.81723154 , 0.7597915 , -61.313946 , -126.637054 , 12.374201
1289761004620201636  , -0.5001442 , -0.8173223 , 0.75976473 , -61.313946 , -126.646675 , 12.374201
1289761004623905618  , -0.4900234 , -0.8173323 , 0.7597618 , -61.313946 , -126.64774 , 12.374201
1289761004641373614  , -0.49012122 , -0.8172825 , 0.7597765 , -61.313946 , -126.642456 , 12.374201
1289761004643812597  , -0.49009818 , -0.8172942 , 0.759773 , -61.313946 , -126.6437 , 12.374201
1289761004661502594  , -0.49009818 , -0.8172942 , 0.759773 , -61.313946 , -126.6437 , 12.374201
1289761004663937577  , -0.49009818 , -0.8172942 , 0.759773 , -61.313946 , -126.6437 , 12.374201
1289761004681445574  , -0.49009815 , -0.78792256 , 0.7599095 , -61.32164 , -126.6437 , 12.3665085
1289761004683822557  , -0.49009815 , -0.8173343 , 0.7599095 , -61.32164 , -126.6437 , 12.3665085
1289761004701358554  , -0.5001992 , -0.8173343 , 0.7599095 , -61.32164 , -126.6437 , 12.3665085
1289761004705037537  , -0.49009815 , -0.8173343 , 0.7599095 , -61.32164 , -126.6437 , 12.3665085
1289761004722775533  , -0.49009818 , -0.8173042 , 0.7598072 , -61.31587 , -126.6437 , 12.3665085
1289761004725028515  , -0.49009818 , -0.8173042 , 0.7598072 , -61.31587 , -126.6437 , 12.3665085
1289761004742592513  , -0.5001992 , -0.8173042 , 0.7598072 , -61.31587 , -126.6437 , 12.3665085
1289761004745005496  , -0.49009818 , -0.8173042 , 0.7598072 , -61.31587 , -126.6437 , 12.3665085
1289761004762595493  , -0.49009818 , -0.78789246 , 0.7598072 , -61.31587 , -126.6437 , 12.3665085
1289761004766327476  , -0.49009818 , -0.78789246 , 0.7598072 , -61.31587 , -126.6437 , 12.3665085
1289761004783837472  , -0.49009818 , -0.8173042 , 0.7598072 , -61.31587 , -126.6437 , 12.3665085
1289761004786296454  , -0.49007842 , -0.7682947 , 0.75980425 , -61.31587 , -126.64477 , 12.3665085
1289761004803871452  , -0.47997743 , -0.78790253 , 0.75980425 , -61.31587 , -126.64477 , 12.3665085
1289761004806306434  , -0.5001596 , -0.81732434 , 0.75980127 , -61.31587 , -126.645836 , 12.3665085
1289761004840087432  , -0.5001596 , -0.8172741 , 0.7596308 , -61.306255 , -126.645836 , 12.3665085
1289761004841349398  , -0.5001596 , -0.8172741 , 0.7596308 , -61.306255 , -126.645836 , 12.3665085
1289761004847549397  , -0.4799577 , -0.81742483 , 0.7601424 , -61.335102 , -126.645836 , 12.343431
1289761004865231391  , -0.50015974 , -0.81742483 , 0.7601424 , -61.335102 , -126.645836 , 12.343431
1289761004867660373  , -0.4799577 , -0.7880131 , 0.7601424 , -61.335102 , -126.645836 , 12.343431
1289761004885238371  , -0.49005863 , -0.8174849 , 0.7603469 , -61.346638 , -126.645836 , 12.343431
1289761004887677353  , -0.49005863 , -0.7880732 , 0.7603469 , -61.346638 , -126.645836 , 12.342363
1289761004905123351  , -0.4898097 , -0.8176121 , 0.7603095 , -61.346638 , -126.659294 , 12.342363
1289761004907677333  , -0.4797087 , -0.79800427 , 0.7603095 , -61.346638 , -126.659294 , 12.342363
1289761004925245331  , -0.48956066 , -0.78840256 , 0.7605282 , -61.36106 , -126.67276 , 12.342363
1289761004927515313  , -0.47945967 , -0.8178143 , 0.7605282 , -61.36106 , -126.67276 , 12.342363
1289761004945065311  , -0.48956066 , -0.82761824 , 0.7605282 , -61.36106 , -126.67276 , 12.342363
1289761004948745293  , -0.48953906 , -0.8178254 , 0.76052487 , -61.36106 , -126.673935 , 12.342363
1289761004966420289  , -0.48944122 , -0.8178753 , 0.7605102 , -61.36106 , -126.67922 , 12.342363
1289761004968817272  , -0.47934023 , -0.8178753 , 0.7605102 , -61.36106 , -126.67922 , 12.342363
1289761004986310269  , -0.47916245 , -0.7885943 , 0.7606202 , -61.368755 , -126.688835 , 12.342363
1289761004990206252  , -0.48926345 , -0.81800604 , 0.7606202 , -61.368755 , -126.688835 , 12.342363
1289761005007626248  , -0.48926345 , -0.81800604 , 0.7606202 , -61.368755 , -126.688835 , 12.342363
1289761005010178231  , -0.47916245 , -0.81800604 , 0.7606202 , -61.368755 , -126.688835 , 12.342363
1289761005027714228  , -0.48926345 , -0.7885943 , 0.7606202 , -61.368755 , -126.688835 , 12.342363
1289761005031287210  , -0.48923972 , -0.81801814 , 0.76061666 , -61.368755 , -126.69012 , 12.342363
1289761005048906207  , -0.48923972 , -0.81801814 , 0.76061666 , -61.368755 , -126.69012 , 12.342363
1289761005051308189  , -0.48923972 , -0.81801814 , 0.76061666 , -61.368755 , -126.69012 , 12.342363
1289761005068894187  , -0.48902634 , -0.7887151 , 0.7605847 , -61.368755 , -126.70166 , 12.342363
1289761005071244169  , -0.48902634 , -0.81812686 , 0.7605847 , -61.368755 , -126.70166 , 12.342363
1289761005088871167  , -0.49912736 , -0.81812686 , 0.7605847 , -61.368755 , -126.70166 , 12.342363
1289761005092480149  , -0.48898682 , -0.818147 , 0.7605788 , -61.368755 , -126.7038 , 12.342363
1289761005110113146  , -0.4889868 , -0.8181101 , 0.7604537 , -61.361702 , -126.7038 , 12.348773
1289761005112524128  , -0.4889671 , -0.81812024 , 0.7604507 , -61.361702 , -126.704865 , 12.348773
1289761005130096126  , -0.4889671 , -0.81812024 , 0.7604507 , -61.361702 , -126.704865 , 12.348773
